global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
558.0809651662188	0.9011651653237324	311454.3636808583	0.8120986551929497	505.8198967883919	1.1225920868729986	1.260212993509874	255853.7679870194	604.4286664932227	1.2675664014715269	1.6067245821394756	365334.0128787755	603.9198907449415	615.4572238588396	1.150755	40.27153	0.41698691	0.272452	-0.0962893465	-0.1467081965	-0.1360222109	-0.0012710071	-0.1835995523	-0.0351250963	-0.1250616838	-0.070095536	0.1688957427	0.1095685573	-0.1779808743	0.1687162883	-0.1178223687	-0.0122595184	-0.1188559297	0.1209618498	-0.0714362351	-0.0285848681	0.035160031	0.1030050535	0.0089625593	-0.0709426965	0.1184165185	-0.1898653143	-0.2330596049	0.1073231638	-0.0753781271	0.1050081647	0.2102133959	0.1005019901	-0.0017651687	0.0860247951	0.1682058175	0.1014373849	-0.0966955909	0.1646613425	-0.1921703104	0.0754456574	-0.0667915167	0.1117815603	-0.1358597584	0.0643224332	0.0535405695	-0.0815140988	0.0189780711	0.188972641	-0.0996562708	0.1138859694	0.04019156	0.1330012409	-0.0033016897	0.1060065767	0.2184712821	-0.0686695955	0.045500084	-0.1905425735	0.1367773778	0.0576628418	0.1756241392	-0.062683425	-0.0841911526	-0.1717441377	0.0884137818	-0.0746965261	0.0023870036	-0.0932875108	-0.1531139922	-0.0151106352	-0.0499321207	0.0112915804	0.1387035711	0.0789821864	-0.1324940646	-0.0691202836	-0.0448162152	-0.119600601	0.0288694325	-0.0201782397	0.0113250533	0.1187463201	0.0	-0.0134844	-0.01548518	0.00018182904336	0.0002397907996324	-0.00969958	-0.25299558	0.0640067634995363	9.408185217639998e-05	0.0280994	-0.0855826	0.00732438142276	0.00078957628036	-0.000368215	0.0007850449999999	6.162956520249998e-07	1.3558228622500004e-07	0.000389434	6.4996e-05	4.224480016e-09	1.5165884035600006e-07	0.0006313	-0.00040843	1.668150649e-07	3.9853969e-07	0.0	0.0	0.0	0.0
557.6903183300882	-0.3906468361305997	311018.4911591151	0.1526049505788476	505.2086439615498	-0.611252826842076	0.373630018322429	255235.773933468	603.7039553222654	-0.7247111709573346	0.5252062813103511	364458.4656717479	603.0668868216225	610.3257673964297	1.063294	37.21077	0.04488303	0.0254014	0.0026956991	-0.1748482161	-0.1898742294	0.1037975482	-0.0832365181	0.0006724035	-0.0843196396	-0.1069752604	0.0248627027	0.1717689763	0.184209279	0.0521955796	-0.1478389788	-0.0349817181	-0.1786894457	-0.1013198798	0.0928619564	0.1409866219	-0.1402455813	0.0295677242	0.1482568351	-0.0345390766	-0.0366110886	-0.0078608732	0.1210296578	-0.2807423223	0.0858934321	-0.0221703607	-0.0421929916	0.1956894076	-0.0085779545	0.0539228291	0.14360419	-0.0328548852	-0.157764801	-0.1903173305	-0.0695629721	0.1241652636	-0.0745576907	0.1721102688	0.0974279013	-0.1002689913	-0.2268760994	0.0122225286	0.0649718898	0.0356978243	0.1414219092	-0.0950289685	0.1607741427	-0.0966008652	0.1761842304	-0.0708670561	-0.0739602831	-0.0257466977	0.0257536021	-0.1319397161	0.1149803907	0.0500581114	0.190839509	-0.0870714353	0.1118250835	0.1032908148	0.0798548151	-0.0879441542	0.0749350665	-0.0105665092	-0.1416338192	0.2044649644	-0.067285643	0.0367101698	0.0894484926	0.0310047541	0.0187269363	0.0550870634	-0.1075998614	0.0153532954	-0.1671235543	0.0149575713	0.0772177878	-0.038853454	0.0	-0.0134696	1.4800000000000577e-05	0.00018143012416	2.1904000000001704e-10	0.0113747	0.02107428	0.0004441252775184	0.0001293838000899	0.0366929	0.0085935	7.384824225000001e-05	0.00134636891041	-0.000388211	-1.999599999999999e-05	3.998400159999996e-10	1.50707780521e-07	0.000256979	-0.000132455	1.7544327025000005e-08	6.6038206441e-08	0.000782858	0.000151558	2.2969827364e-08	6.12866648164e-07	0.0	0.0	0.0	0.0
558.0194812744024	0.3291629443142483	311385.7414817532	0.1083482439096249	513.0716694048205	7.863025443270658	61.82716912152173	263242.53794584936	603.7481111644684	0.0441558422029402	0.0019497384006509	364511.7817346632	603.2700955124963	610.3151133763295	1.118244	39.133774	0.3226972	0.23033	0.0885388642	-0.1330536045	-0.0811822912	0.1040276647	0.0643468318	0.1674661441	0.0947543023	-0.0720419431	-0.1064471719	0.2473948706	-0.0455344891	0.0500236218	-0.0593854651	0.1700681197	-0.0553399882	-0.016187598	-0.083259612	0.0245140752	-0.3063360667	-0.0837347625	-0.0176299731	0.1140702653	-0.0283441246	-0.064707971	0.0030720718	-0.0342495335	0.1722756932	0.2181976931	-0.1081320328	-0.107352398	-0.0767538212	-0.0843924956	0.0207026683	-0.1587553923	-0.2253659052	0.0430309992	-0.0589462624	0.0707726828	0.1524559914	0.1071969337	-0.0492599015	0.09629586	-0.1459188394	0.0699691644	0.2058520037	-0.126415437	0.0885933673	0.0822132847	0.0142759897	0.039264095	0.0489781511	-0.0371802297	0.1459874053	0.2819225976	0.0938142898	0.1036866016	-0.0647409773	0.1708168991	0.0727066105	-0.1840314079	0.023351488	-0.0034445905	-0.003573495	-0.0412258068	0.0619082355	0.1013397677	-0.0981565139	0.102810316	0.1654937102	-0.1218126749	-0.080088803	0.0421900912	-0.0591452075	0.139982033	0.0040039655	-0.0017117342	0.0573383956	0.0803205221	0.1049191605	0.1697013895	0.0	-0.0134523	1.7299999999999607e-05	0.00018096437529	2.9928999999998636e-10	0.231396	0.2200213	0.04840937245369	0.053544108816	0.0937523	0.0570593999999999	0.0032557751283599	0.00878949375529	-0.00116317	-0.000774959	6.005614516809999e-07	1.3529644489e-06	0.000324438	6.745900000000002e-05	4.550716681000002e-09	1.0526001584400003e-07	0.0008524239999999	6.95659999999e-05	4.8394283559860865e-09	7.266266757758295e-07	0.0	0.0	0.0	0.0
558.6714718737795	0.6519905993770863	312113.81348561525	0.4250917416760922	511.7036000201787	-1.3680693846417284	1.871613841193997	261840.57427361104	603.5935576913415	-0.1545534731268389	0.0238867760555685	364325.1828864908	602.9300696258952	606.0777860383104	1.119109	39.164066	0.38684425	0.265179	0.1521839685	-0.0822635979	0.0042140045	0.1735362065	-0.0578760496	-0.0535160863	-0.1538850137	-0.0426095172	-0.1107061845	0.1849917509	-0.0879255629	0.1196497479	0.0279276958	0.2155968242	0.0892702627	0.0846256975	-0.0228682388	-0.0514225192	-0.1566608448	0.0079363631	0.0411547833	-0.0224639611	0.1504818655	0.1356341771	-0.005419829	-0.0288113925	-0.1181222688	0.0148260715	0.0876698087	0.0141565657	0.024214218	0.1631986025	0.0412994336	-0.1211267352	-0.1530150639	0.0896467647	-0.1007755412	0.005840495	0.2574087086	-0.0209472942	-0.0935549234	0.0179739833	0.0003109364	0.0608518485	0.1203433049	0.1001362029	-0.011448189	0.1085653072	-0.0725405098	-0.0842248631	-0.0387405929	-0.1186079673	0.0092047443	-0.1238164978	0.0111427015	-0.0322427598	0.1501645391	0.0195913014	0.0218537468	-0.2083756738	0.0210130764	-0.1044569925	-0.0522556761	-0.0666327443	-0.1083217801	0.1945877299	-0.1851876773	0.0314434192	0.1324990765	-0.0023611008	-0.0683037367	0.108648584	-0.0896920957	-0.0488139328	0.0787928997	-0.1200906738	-0.0650002249	0.080956321	-0.0359955004	-0.0214853702	0.0	-0.0165202	-0.0030678999999999	0.0002729170080399	9.41201040999999e-06	-0.0209422	-0.2523382	0.06367456717924	0.00043857574084	0.0356369	-0.0581154	0.00337739971716	0.00126998864161	-0.000116295	0.001046875	1.0959472656250002e-06	1.3524527025e-08	0.000324438	0.0	0.0	1.0526001584400003e-07	0.000432844	-0.0004195799999999	1.760473763999161e-07	1.87353928336e-07	0.0	0.0	0.0	0.0
559.0378840165457	0.3664121427661939	312523.35576569685	0.1342578583665137	512.999031093317	1.295431073138218	1.678141665252035	263168.005902682	602.1376829144705	-1.4558747768710418	2.1195713659293056	362569.7891856074	601.5238752824044	605.9891055897532	1.06267	37.188938	0.12497945	0.0811386	0.1820784417	-0.0052605297	0.072921413	0.156144117	0.0046246218	0.069184344	-0.082735435	0.0575366069	-0.152070274	0.1682699704	0.1752967577	0.0896152816	0.1811135969	0.0173463222	-0.1404781571	0.0690654788	0.1791691441	0.0867655971	0.0105217611	0.0452462521	0.0088303068	0.1614416436	-0.1334941759	0.1082999901	0.1164880562	0.1075283006	-0.2486824275	0.0948769592	-0.1565806983	0.2033801076	0.1115038924	0.1147232739	-0.0753701829	-0.1174089029	-0.1366221972	-0.1685873095	-0.0930525389	-0.1985034261	0.0512925038	0.1015238895	0.0307909473	-0.2729881644	-0.0554806594	-0.1177455263	0.0181342516	-0.0679591038	0.0471397478	-0.0726347663	-0.0569515213	0.0801821687	-0.2545521194	-0.1854647788	-0.0752667783	0.0976373918	0.0019941875	-0.2738112523	0.0651973066	0.0513851683	-0.0335204219	-0.0891172626	0.2193623363	0.0898908351	-0.0961233092	-0.0302862282	-0.2300081078	0.0264281753	-0.0589082234	0.1424771217	0.0169222652	-0.09708352	0.0672001774	0.1050826465	0.1040500876	-0.1150901499	-0.060485444	-0.0902075871	-0.019020151	-0.083476935	-0.0494563795	-0.0678156465	0.0	-0.0134656	0.0030545999999999	0.0001813223833599	9.330581159999995e-06	0.0485147	0.0694569	0.00482426095761	0.00235367611609	0.0753519	0.039715	0.001577281225	0.00567790883361	-0.00026284	-0.000146545	2.147543702500001e-08	6.908486560000001e-08	0.000324438	0.0	0.0	1.0526001584400003e-07	0.000541358	0.000108514	1.1775288196000008e-08	2.9306848416400005e-07	0.0	0.0	0.0	0.0
559.2426459119811	0.2047618954353538	312752.33700663346	0.0419274338222787	516.245360690829	3.2463295975120445	10.538655855682713	266509.2724348041	604.5021311568951	2.3644482424246007	5.590615491104783	365422.826573228	603.7037725966782	616.3822211039673	1.148928	40.207603	0.3179073399999999	0.217266	0.1447566549	0.0829796156	0.1109047405	0.0820318262	0.0618898807	0.0616210155	0.1001603522	0.1226191713	-0.1194746175	0.1512339682	-0.0380111793	0.076893397	0.13198151	-0.0551953387	0.0633816015	0.0611501772	0.0828111655	-0.0149467165	0.0509829524	0.096964001	0.1647853249	-0.0444641428	0.0662419944	-0.0891886382	0.0660524126	0.0253188244	-0.0072374409	-0.2328323291	-0.0330438167	-0.0620572136	-0.2716312742	-0.0596295771	-0.1718384172	-0.078038857	-0.1497966003	0.0341635106	-0.0991974271	-0.1563457539	-0.0177040287	-0.092207792	-0.0334485739	-0.0987405743	0.032669721	0.0278991665	-0.0324052182	0.1566229747	0.06966039	-0.0321428505	0.1290047723	-0.0394660741	-0.0489089407	0.0330363483	-0.0720005495	-0.1043979682	0.0177699602	0.2338732314	-0.0892958978	0.1603203317	-0.0927174635	-0.0904423852	0.061552743	-0.0956419892	-0.1417763111	-0.0955082683	-0.1827337321	-0.1491291669	-0.05281803	0.0481076334	0.0661970748	-0.105754704	-0.0444152793	-0.0826914386	0.1369724848	0.0604803447	-0.1061390512	-0.0640893357	-0.119601736	0.0697402627	0.2264572503	0.1717683268	0.0	-0.00702366	0.0064419399999999	4.93317997956e-05	4.149859096359999e-05	0.254731	0.2062163	0.04252516238569	0.0648878823609999	0.124637	0.0492851	0.00242902108201	0.0155343817689999	-0.00123179	-0.0009689499999999	9.388641024999998e-07	1.5173066041e-06	0.000215357	-0.000109081	1.1898664561000004e-08	4.6378637449000004e-08	0.000582607	4.124899999999993e-05	1.701480000999994e-09	3.39430916449e-07	0.0	0.0	0.0	0.0
559.6115735232509	0.3689276112697826	313165.1132211688	0.1361075823572278	510.8026552711743	-5.442705419654715	29.623042285138805	260919.3526320821	604.6044552187066	0.1023240618114869	0.0104702136256009	365546.54727030895	603.9133063453578	613.2206882018243	1.215123	42.524136	0.46098894	0.309184	0.0692412226	0.1512598056	0.1634664308	0.0196108997	-0.0572061525	-0.150525886	-0.17888939	0.1585275262	-0.0327194856	-0.0249213749	-0.1028230473	0.2985561563	-0.1236834153	0.0681699678	-0.0496046089	0.0335431193	0.1316192508	0.0645877693	-0.1543339448	0.0943895396	0.1154600429	0.1759623672	0.0822026875	-0.0143277863	-0.1986737361	0.0782840887	0.1281574267	0.0305848499	0.0697718586	-0.0671499042	-0.0550709779	0.1978054024	-0.1251136728	0.0469682115	0.0097603468	0.0746571102	-0.3266275942	0.1218477082	0.0487752808	0.0278445958	-0.0769340095	-0.0819504859	-0.1005396224	-0.0096992824	0.2351278403	0.1056591688	0.1081048859	0.0678575947	-0.0547225893	0.1643819945	0.0500543191	0.107931826	0.1163363689	-0.048764863	0.0368481228	0.1486887624	0.1616117316	0.0026986525	-0.0875266213	0.0134528507	0.0761720637	-0.1828404103	-0.1159872664	-0.2021956252	0.0090175687	-0.1251727338	-0.1385291934	0.0990398383	0.096304843	-0.0435366872	-0.0881178366	-0.0879940436	-0.1411602908	-0.1151999086	0.0176675557	0.0017240443	0.201974313	-0.1035313582	-0.0186129652	-0.0182017959	0.0	-0.0288286	-0.02180494	0.0008310881779599	0.0004754554084035	-0.0386513	-0.2933823	0.0860731739532899	0.00149392299169	0.0464177	-0.0782192999999999	0.0061182588924899	0.00215460287329	-0.00020565	0.00102614	1.0529632996e-06	4.22919225e-08	0.000324438	0.000109081	1.1898664561000004e-08	1.0526001584400003e-07	0.00036618	-0.0002164269999999	4.684064632899997e-08	1.3408779240000002e-07	0.0	0.0	0.0	0.0
559.4698148854309	-0.1417586378199757	313006.47376793827	0.020095511396575	518.800047235329	7.997391964154701	63.95827822832619	269153.4890113796	603.7463134711471	-0.8581417475594435	0.7364072589043756	364509.6110300007	603.1051829574948	618.8205648292197	1.140533	39.913818	0.24745365	0.166734	-0.035024689	0.170145677	0.095294999	-0.1116467975	-0.0115063997	0.0226881885	0.0136222851	0.1877225322	0.0200870865	0.0266368427	0.1739980151	0.0915306417	-0.0269043246	0.0884511422	-0.0020173271	-0.1191613597	0.0171980789	0.0621479985	-0.062761972	-0.0381098388	0.1675422891	0.1508201065	0.0286068359	0.0671627767	0.0355299754	0.1551638144	-0.029268846	0.2517582073	0.0371634295	-0.0738748458	-0.098670741	0.0049440426	-0.1534283534	0.1070154825	-0.0438436746	-0.1879467979	-0.0789381581	0.0410111387	0.1051531805	-0.0041813875	0.0826356611	0.0049319044	-0.1331007851	0.0211845699	0.0018669145	0.1007562626	0.1961324501	0.0633714153	-0.0318252176	0.0396801469	-0.1308511251	-0.1545910653	0.0829131436	0.1034893906	0.1657873248	0.073641857	0.00519265	0.0913572579	-0.0313554393	0.1612908211	0.1848610945	0.0685203068	-0.1537522423	-0.1358707236	0.0499968259	-0.0360480583	0.0490360834	0.220094416	0.1366085864	-0.0043931226	0.0105355847	0.1277348088	0.0594634804	-0.1067996299	0.0911668057	0.0355925916	-0.0201702364	-0.114870294	-0.0086192868	-0.0691872233	0.0	-0.0135028	0.0153257999999999	0.00018232560784	0.0002348801456399	0.120798	0.1594493	0.02542407927049	0.014592156804	0.091125	0.0447073	0.0019987426732899	0.0083037656249999	-0.000537266	-0.0003316159999999	1.0996917145599997e-07	2.88654754756e-07	0.000409552	8.511399999999996e-05	7.244392995999992e-09	1.67732840704e-07	0.000223485	-0.000142695	2.0361863025000012e-08	4.9945545225e-08	0.0	0.0	0.0	0.0
559.6225154307012	0.1527005452703633	313177.3597769854	0.0233174565258662	520.7698948844428	1.9698476491138308	3.8802997607192857	271201.2834179536	604.4450543939457	0.6987409227986063	0.4882388771934479	365353.8237813	603.9807496154925	626.5385700464902	1.085666	37.993683	0.20370595	0.148319	-0.0981853785	0.1480371777	0.0553709413	-0.1627476497	-0.0442519342	0.1705071296	0.1351908817	0.1562401157	0.1146836983	0.056113907	-0.1473516639	0.0677429092	-0.0436066575	0.1800528985	0.1024519845	-0.0511900659	0.0068198767	0.1418589156	0.1139024682	0.0749945179	-0.1293007727	-0.0645843023	0.0036512353	0.1774943049	0.0326933303	0.0874173123	0.1478393426	-0.1195167783	-0.2759901803	0.0384631756	-0.0723259226	-0.128772033	-0.1160127358	0.1570688995	-0.079466781	0.1483173242	-0.0464359754	0.0861719502	0.1840880664	-0.0444633162	0.0859707826	-0.0707177165	-0.0099828408	-0.2345149827	-0.0342742522	-0.0147058818	0.0475344948	-0.0245814542	-0.0709139316	-0.2258051671	-0.0119578796	0.1231167055	-0.1616494926	0.1565800527	0.0045758657	0.0146297751	-0.0837297097	0.1838074467	-0.0253988059	0.0886588064	-0.0388756586	-0.1680416816	-0.1783857871	-0.139928601	0.0296960185	0.0661686707	0.053282877	0.0518287867	0.1768556503	0.130964609	-0.0544847492	0.0470970829	0.2370660634	0.1664601291	-0.002073263	-0.0213958976	-0.0741066605	-0.0116027925	0.0867568323	0.1031967901	0.0	-0.0134554	4.740000000000126e-05	0.0001810477891599	2.2467600000001193e-09	0.265631	0.144833	0.0209765978889999	0.070559828161	0.10345	0.012325	0.000151905625	0.0107019025	-0.00116188	-0.0006246139999999	3.901426489959999e-07	1.3499651343999998e-06	0.000324439	-8.5113e-05	7.244222769e-09	1.05260664721e-07	0.000443769	0.000220284	4.8525040656e-08	1.96930925361e-07	0.0	0.0	0.0	0.0
559.9353773018751	0.3128618711738227	313527.6267541932	0.0978825504343856	512.1896737805562	-8.580221103886629	73.62019419158148	262338.26192743256	603.8003084741172	-0.6447459198285515	0.4156973011355649	364574.81251343904	603.2939261403114	622.5857859015489	1.242826	43.493633	0.4874699	0.355889	-0.1495356798	0.0704561322	0.0357211278	-0.0774027076	-0.1562465762	-0.1379467159	-0.1836892717	0.1138573727	0.1528853129	-0.0075802369	-0.0046553064	0.1406039078	-0.009026956	0.1291864224	-0.0537465019	0.1799426612	0.1367001208	-0.201220987	-0.0053177385	0.0480644015	0.0096269499	0.099710622	-0.1260712753	-0.0529092164	-0.0107406541	0.2325674471	0.0483074261	-0.2836409828	-0.155355673	0.0231463881	0.145138557	0.1687759465	0.0108582219	0.2043258735	0.0040520443	0.0103173379	-0.1281767235	0.0275319397	0.1527007634	0.0857175504	-0.1275943612	-0.2041077128	0.1263429066	0.1206765283	0.0365132447	-0.0825266364	0.0338419857	-0.0878243703	-0.0315046238	0.0591233881	-0.1992689724	0.3198172118	-0.1675798951	0.0767672729	-0.2167760717	0.0545049638	0.2012534469	-0.0018851474	0.1135841111	0.1356872465	-0.0156982386	-0.1748612866	-0.1002299867	-0.1758175359	-0.1316830343	0.1598822125	-0.0255688482	0.0619341185	-0.051505347	0.0344652443	-0.051299161	-0.2048492139	0.0830314346	-0.0681488444	-0.0955529255	0.0596463743	0.2534658751	0.0532702612	-0.0697904013	-0.0294971922	0.0	-0.0190519	-0.0055965	0.00036297489361	3.132081225000001e-05	-0.0781353999999999	-0.3437663999999999	0.1181753377689599	0.0061051407331599	0.0242523	-0.0791977	0.0062722756852899	0.00058817405529	-0.000203978	0.0009579019999999	9.175762416039996e-07	4.1607024484000004e-08	0.000324439	0.0	0.0	1.05260664721e-07	0.000223485	-0.000220284	4.8525040656e-08	4.9945545225e-08	0.0	0.0	0.0	0.0
559.8802405916516	-0.0551367102234507	313465.8838049657	0.0030400568142647	508.5399575124415	-3.649716268114673	13.3204288377409	258612.8883867558	602.9281703999851	-0.8721380741320672	0.7606248203507912	363522.3786618735	602.2372236583158	620.919406788958	1.152979	40.34938	0.3402510499999999	0.232807	-0.1717665558	-0.0196667653	-0.0790411377	-0.1227562357	-0.1105692418	0.0120608987	0.0442369964	0.0310502425	0.2068150493	0.1528093446	0.195024632	-0.007170045	0.2512997512	0.0809856265	0.0147732671	-0.0409300194	0.205301982	-0.1984505289	-0.0333619786	-0.097941223	0.1011482495	-0.033478981	0.1087797931	-0.0787618454	0.1701818388	-0.0039357975	-0.0078470583	0.191063227	0.0008264821	-0.0873384348	-0.0718241239	-0.0797446725	0.0642197534	0.1739233108	-0.1451979296	-0.1904159237	0.0037885256	-0.2488510324	0.1473228268	-0.0251850285	0.0506290921	-0.1546175756	0.0371318728	0.2783539306	0.0122161001	0.0374794257	-0.0033467508	0.0966510057	0.136777088	-0.066323232	0.0307514296	-0.1499440284	0.0415446124	0.0921978578	0.2066218891	-0.0399231998	-0.0018210718	0.1172958613	0.1942100432	0.150886542	0.1067898921	0.1047881547	-0.1135115983	-0.0188647846	-0.2087781051	0.003437712	0.1938184843	0.2186908747	-0.0360647344	-0.1103248658	-0.0528017184	-0.1805361755	-0.0604130853	0.0298940458	0.1111561383	0.049640941	0.0028987253	0.047541504	-0.2055455824	-0.037213117	0.0	-0.013448	0.0056039	0.000180848704	3.1403695210000005e-05	0.140925	0.2190603999999998	0.0479874588481599	0.019859855625	0.0919677	0.0677154	0.0045853753971599	0.00845805784329	-0.000853104	-0.000649126	4.213645638760001e-07	7.277864348160001e-07	0.000324439	0.0	0.0	1.05260664721e-07	0.000531786	0.000308301	9.504950660100001e-08	2.82796349796e-07	0.0	0.0	0.0	0.0
559.9589759927059	0.0787354010542458	313554.0547947997	0.0061992633791729	510.35074735691904	1.81078984447754	3.2789598608629937	260457.8853277658	604.2141631579992	1.2859927580141175	1.6537773736647563	365074.7549607213	603.72594631869	621.1678024138387	1.046751	36.631847	0.19826754	0.139798	-0.1552333657	-0.0812932564	-0.1433065282	-0.1435354549	-0.0672223998	0.1927379502	0.1428600571	-0.0398628116	0.1663051339	0.1315523463	-0.1335247815	0.0903584372	0.0620254122	-0.0953276952	0.0859012841	0.0151411258	0.1169219917	0.0635983032	-0.1590680911	-0.1289669429	-0.1038067589	-0.1304431153	-0.01008185	0.1801170252	0.0172333598	0.0810197641	-0.098324848	-0.1140924303	0.1939161134	0.1170955522	0.1568271602	-0.1730064879	0.0862739316	0.0939474069	-0.1237165086	0.1319511541	-0.1322623227	-0.0956034086	-0.0591397984	-0.0797469277	-0.0012898861	-0.0278796819	-0.1510987002	0.1089065714	0.0678301084	-0.0600575359	-0.1177660391	-0.0473848192	-0.1456202098	-0.1757424755	-0.032867513	-0.0257565519	0.0765356502	-0.1364059521	-0.1175973812	-0.2118456855	-0.1107008126	0.1631472984	0.1746827199	0.0067334221	-0.088821649	-0.1265752022	-0.1908557558	-0.0166325066	-0.1482217529	-0.1651343728	0.1926628782	-0.0519092492	0.1421890297	0.0466231603	-0.1173622905	0.015171826	-0.0264200666	0.1114784479	0.0284265645	-0.0607434555	-0.1074150968	-0.0896517374	-0.0041252027	0.0192136838	0.0	-0.00148951	0.01195849	2.2186400401e-06	0.0001430054830801	0.27644	0.135515	0.018364315225	0.0764190736	0.117511	0.0255433	0.00065246017489	0.013808835121	-0.00132697	-0.000473866	2.24548985956e-07	1.7608493809e-06	0.000324439	0.0	0.0	1.05260664721e-07	0.000500637	-3.1149000000000064e-05	9.70260201000004e-10	2.50637405769e-07	0.0	0.0	0.0	0.0
559.9243488181626	-0.0346271745432886	313515.2763994434	0.0011990412168513	509.5563196575898	-0.7944276993292192	0.6311153694615163	259647.64290298783	603.6682261675058	-0.5459369904933737	0.298047197588962	364415.327284223	603.1150955765618	616.8274782877528	1.189392	41.623661	0.50349854	0.359536	-0.1051057025	-0.1438696773	-0.1629044886	0.0103812895	-0.1576459084	-0.1530258819	-0.1551086275	-0.1103762554	0.1589487243	0.050610561	0.0551735189	0.192257156	-0.032197048	-0.1097216779	-0.0622326075	0.0582321113	0.0356797926	-0.1579124269	-0.1153892413	-0.1680313368	-0.2012803785	0.0276038661	0.1610813497	0.1459448088	0.1495858933	-0.0098302006	0.0545182738	-0.1022487838	-0.1601086774	-0.0970785248	-0.1197683758	0.1000180777	0.204214444	0.0930756934	-0.0273171767	-0.0584672673	-0.2177318091	0.0081575313	-0.0881746378	0.028376338	-0.0754564366	0.0113145775	0.0284169443	0.1117246522	0.0519293718	-0.0984443559	-0.0720778075	0.1982844621	-0.1232053891	-0.2639398966	-0.0755770527	-0.0354027748	-0.1639630623	0.1053017717	-0.0353643563	0.1975249078	0.1619853219	-0.0321028871	0.231069439	-0.0150369524	0.0014429958	-0.0992100717	-0.151251439	-0.1644785401	-0.0236383478	-0.14986746	-0.0167650582	-0.1550250163	0.0257809377	0.1439966583	0.0257255416	-0.0599706957	0.0509136834	-0.1423930032	-0.0174746601	0.0085800097	0.1434891985	0.1948391624	-0.1607501952	-0.0968492717	0.0	-0.0159135	-0.01442399	0.00025323948225	0.0002080514875201	-0.0705686	-0.3470086	0.12041496847396	0.0049799273059599	0.0437097	-0.0738013	0.00544663188169	0.0019105378740899	-0.00010767	0.0012193	1.48669249e-06	1.1592828900000002e-08	0.000324439	0.0	0.0	1.05260664721e-07	0.000354644	-0.0001459929999999	2.1313956048999993e-08	1.25772366736e-07	0.0	0.0	1.0	0.0
